Datetime,CL,ES,GBP,GC,HG,HO,NQ,ZB
2016-08-22 03:30:00,-4.388635210553029,-0.04928050463236743,0.452976704055218,-0.15016685205784458,-1.0267303947601316,2.2509683548929282,0.0415564790328674,0.898829431438127
2016-08-23 03:30:00,0.47758026001591863,0.16763632777832563,0.4294610264118535,-0.09469169498134271,-0.9658379538544136,-0.6432706740047258,0.10951248064650126,0.22788481458462811
2016-08-24 03:30:00,-2.0332717190388068,-0.4036227603859028,0.25657472738935555,-0.7861284567350529,-1.2281018602131049,0.08632472483994605,-0.49038098830629956,-0.3307151715584952
2016-08-25 03:30:00,1.5633423180592945,-0.029653059207274884,-0.2985711239070151,-0.12363023321157883,-0.10970927043335577,-1.2362538632933142,-0.04548900682335102,-0.33181252592285354
2016-08-26 03:30:00,-0.23885350318470355,-0.2867312635950168,-0.35650623885918825,-0.06189163337646481,0.0366099212886652,0.9315188123135085,-0.0037924757281553394,-0.8322929671244279
2016-08-29 03:30:00,-0.9044958765629246,0.5057015369360436,-0.25044722719141743,0.1520099087940573,0.16468435498628253,0.9301319489508914,0.1744604998672583,1.1120436424674778
2016-08-30 03:30:00,-1.8523489932885846,-0.16771902131018154,-0.20086083213772696,-0.7251672381809033,-0.2922908293752286,1.335905129304198,-0.24230492560481579,-0.16600954554886907
2016-08-31 03:30:00,-3.8293216630197087,-0.2865895839509833,0.3953421506613039,-0.11325028312570783,0.05496518871381667,3.4543531899894204,-0.106265892443736,-0.08314279775514445
2016-09-01 03:30:00,-3.7827076222980613,-0.08919722497522299,0.9307653755280232,0.306122448979597,0.054934993590919495,2.6575809199318514,0.06458721173207706,0.18722696068233824
2016-09-02 03:30:00,1.980490688737812,0.5158218430711239,0.18443640490885704,0.6555894653554826,-0.10980966325037017,-0.7766345834716258,0.3455083909180652,-0.7890365448504983
2016-09-06 03:30:00,1.9710144927536224,0.23684989637817033,1.0408553423493545,1.4373947220662497,0.6046170758519508,1.0070082329727104,0.48810019296984375,1.088321473419841
2016-09-07 03:30:00,3.5815804434337637,-0.019690853598503495,-0.7007708479327266,-0.27122772058008765,0.1821161901293148,-1.7783765577635553,-0.037653437758867384,-0.10351966873706005
2016-09-08 03:30:00,3.238199780461031,-0.2658788774002954,-0.3316866619618861,-0.40517289226841063,0.0,-2.462108223029974,-0.47084526141328914,-1.3264248704663213
2016-09-09 03:30:00,-4.279638490164805,-2.2413112164297,-0.20533880903491641,-0.579580918412845,-0.3453917469551014,2.925045703839128,-1.9490595314687962,-1.4282713715605966
2016-09-12 03:30:00,0.9719522354901456,1.494798505201495,0.5179509010926695,-0.039237668161437526,0.6384531192995283,-0.136630687252357,1.5053265400648448,0.12784998934583422
2016-09-13 03:30:00,-2.9977997799779876,-1.0249776097124093,-1.0023293569563063,-0.5046823305108507,-0.14500634402755133,1.3750171022027642,-0.4753213172104342,-1.1066184294530752
2016-09-14 03:30:00,-3.7709101219166583,-0.3921174341443796,0.3065953654188927,0.2367130699430787,1.7789072426937713,1.916458600445373,0.022924387727811104,0.3012696363245104
2016-09-15 03:30:00,0.17678255745433788,0.8478853336025032,0.007108330963888896,-0.4779308405960078,0.37453183520599087,-1.555982255181095,1.2299935062454639,-0.0858184938854323
2016-09-16 03:30:00,-1.6470588235294186,-0.1501351216094485,-1.6987703461511146,-0.2598870056497124,-0.1243781094527305,-0.10088781275220841,0.052828195162446696,0.1073652566029633
2016-09-19 03:30:00,0.05980861244020074,0.020048115477145148,0.23138105567607317,0.18126203693212972,-0.17790428749334058,1.0435602235238568,-0.2979445596831982,-0.1716001716001716
2016-09-20 03:30:00,1.9725044829647236,-0.14030867909400682,-0.310200548261448,0.09046703607373835,0.4099091071110421,-0.7729211087419932,0.04917536692389166,0.34379028792436617
2016-09-21 03:30:00,3.4876905041031794,1.0537936571657969,0.3039293726029528,1.1863066320189808,-0.017749378771748918,-1.7996239591727206,0.7599531173201255,0.7708779443254818
2016-09-22 03:30:00,1.302747097139623,0.4965736418710895,0.3390808743957814,0.09490844126842593,0.8521214273033915,-1.1146061269146597,0.5666041275797373,0.5524861878453038
2016-09-23 03:30:00,-4.165501817165228,-0.4447079750963534,-0.8340523439746947,0.02231022365998458,0.3872557648301398,2.807551344996886,-0.45147569120555203,-0.10566356720202875
2016-09-26 03:30:00,3.004667444574099,-0.7047845940043677,0.08700696055685107,0.04461049461885655,-0.3682272488164108,-1.903544763570323,-0.618440779610195,0.48656653268457795
2016-09-27 03:30:00,-1.9541206457094444,0.489853044086774,0.38394668212111416,-0.6242684354272235,-0.6159802886307663,1.618211738891941,0.6562323213275504,0.7157894736842105
2016-09-28 03:30:00,6.441363373772398,0.42777556705133307,-0.06494912318682983,-0.3253126928038691,1.1333451390118658,-4.811066126855596,0.1273933081044625,-0.18812709030100336
2016-09-29 03:30:00,1.5196743554952379,-0.5943536404160475,-0.38994800693241416,-0.0787800348882935,-0.5428121169672663,-1.4886226695966631,-0.3891778617670172,0.23036649214659685
2016-09-30 03:30:00,0.8821170809944011,0.35874439461883406,0.0724952878063007,-0.26468434983387085,0.8802816901408576,-1.3528099589839482,0.31932078590480484,-0.710405348934392
2016-10-03 03:30:00,1.5898251192368877,-0.09929500546122529,-0.9634888438133938,-0.2710333145115728,-0.7678883071553312,-1.342183966737178,0.07489514679448772,-0.35774410774410775
2016-10-04 03:30:00,1.4084507042253498,-0.4174535334459795,-0.8704557091653883,-2.4629147321934095,-0.7738304607808582,-1.0277264325323492,-0.17587187546774435,-1.0770855332629357
2016-10-05 03:30:00,1.3117283950617231,0.39924144126160294,0.15495867768594976,-0.08707261856388228,-0.03544842254520857,-0.5154639175257661,0.29613524759155824,-0.25619128949615716
2016-10-06 03:30:00,2.183295252602182,0.07953076846605031,-0.9872541074191304,-0.7436672089240038,-0.4432624113475083,-1.9899376736502354,-0.08222454776498729,-0.5993150684931506
2016-10-07 03:30:00,-2.5093167701863304,-0.36753749875831926,-1.3765905201279993,0.14048232264105967,0.39180765805875967,1.8847686178363607,-0.16832497942694696,0.12919896640826875
2016-10-10 03:30:00,4.102956167176349,0.518444666001994,-0.5432322317790761,0.16366612111292697,0.9579563597658377,-2.105579786434052,0.4945857844055604,-0.6881720430107527
2016-10-11 03:30:00,-0.7343941248470116,-1.0315413608411028,-1.7675618267334319,-0.40849673202614384,-0.22843085573712707,0.967890612997384,-1.0104022967078037,-0.10827197921178
2016-10-12 03:30:00,-2.096177558569653,-0.220485067147725,0.6255309290292683,0.14063049337865294,-0.44029587883058036,1.7422398052343215,-0.2749529190207156,0.10838933448948623
2016-10-13 03:30:00,1.3602015113350103,-0.08035355564483729,0.3837298541826643,0.15213575190169157,-1.8043516716787444,-0.8973304419352435,-0.17751255806926766,0.34647033347769596
2016-10-14 03:30:00,-0.5964214711729672,0.010052271813429835,-0.49694189602446104,-0.4498714652956193,-0.6665465681859111,0.8979099071908265,0.10972379871358307,-1.1652999568407425
2016-10-17 03:30:00,-0.600000000000005,-0.18092270579957784,-0.06915097963888767,0.2758377839074956,-0.05440696409140576,0.5683517798384723,0.007558864658528289,0.5895196506550219
2016-10-18 03:30:00,1.5845070422535277,0.412848655724499,0.8688297708749876,0.40383940067892377,-0.14516421702050458,-1.6805472932778076,0.3552397868561279,0.34729759062296506
2016-10-19 03:30:00,1.4112404060411,0.24067388688327318,-0.09147038646238964,0.3905566890119525,0.12720334363074093,-0.030252609287547718,0.060252306533609495,-0.043261951113995244
2016-10-20 03:30:00,-2.5878906250000053,-0.050020008003201284,-0.25940337224384447,-0.2206480083613956,-0.30852994555352925,1.6568315932818738,0.22957359527304202,0.04328067517853278
2016-10-21 03:30:00,0.9774436090225578,-0.030027024321889702,-0.14533771896274864,0.029096834264432027,-0.18204988166758918,-1.1163206072784033,0.011264644037248422,0.36772658446895956
2016-10-24 03:30:00,-1.2658227848101218,0.38045654785742894,0.061283897655901184,-0.09890045959625604,0.25533467080066086,-0.2709415217882176,0.9235967711657593,-0.5172413793103449
2016-10-25 03:30:00,-2.9914529914529857,-0.34909235986435266,-0.40575715816874,0.5415793151642182,1.346188830271054,2.377179080824095,-0.41665116625125553,0.30329289428076256
2016-10-26 03:30:00,-0.18139414356050862,-0.11009908918026225,0.47659312783457475,-0.39386041123660326,0.21540118470652403,-0.24325519681557428,-0.3847734319548732,-0.6047516198704104
2016-10-27 03:30:00,0.9605399792315613,-0.24048096192384769,-0.6655955932981356,0.0988544513577976,0.8597528210639449,-0.9680041380329484,-0.450011250281257,-1.1299435028248588
2016-10-28 03:30:00,-2.417073797891483,-0.17075130574527922,0.20024645717806036,0.39502730335772945,1.1898419463683212,1.4997761528130134,-0.27499434943117607,0.0
2016-10-31 03:30:00,-5.006587615283282,-0.01006137438374082,0.3996925441967789,0.10415461173475028,0.3510003510003435,3.734470337425565,-0.02644203528122993,0.46153846153846156
2016-11-01 03:30:00,-1.1927877947295416,-0.8653652646407727,0.0,0.6531791907514424,0.8919202518363092,-0.07086669973780114,-0.7330159449860197,-0.04375410194705754
2016-11-02 03:30:00,-2.3020774845592373,-0.4770604953308973,0.41341295360588515,0.4996267156722016,-0.48535274744323914,2.872136727891638,-0.544305724725944,0.2845261545195885
2016-11-03 03:30:00,-2.4137931034482656,-0.2855685874553799,1.2961268679475375,0.33142857142856885,0.8360912732973357,0.8686060940300679,-0.753951548088331,-0.37101702313400264
2016-11-04 03:30:00,-1.5901060070671353,-0.07159660427534008,0.3763359927743409,0.09112655199909651,0.5182242183451417,1.5172225259704755,-0.14268085762764152,0.6133625410733845
2016-11-07 04:30:00,2.4536205864751652,1.9959058341862845,-0.9223155368926199,-1.3258222373961637,1.8731740848943115,-0.7203446882994583,1.8575014481560146,-0.6749401262791204
2016-11-08 04:30:00,-0.3504672897196394,0.2207727044656297,-0.09081964731702626,-0.3460008073352171,2.1592442645074246,0.352614091001566,0.32984531392174704,-0.263042525208242
2016-11-09 04:30:00,1.4947245017585145,0.9912886752778614,0.18180440875690915,0.13309414964412836,2.790620871862609,-0.37164673288736133,0.260741412538261,-3.3406593406593412
2016-11-10 04:30:00,-3.032053133121583,0.15863573269879042,1.0812854442344029,-1.1326860841424027,2.538152610441773,1.0309278350515534,-1.217397859188904,-1.3415188722146432
2016-11-11 04:30:00,-3.4842167957117387,-0.15838447832112454,0.3441053261520001,-1.8237082066869328,-1.065329782234053,2.4906015037593923,0.038154832309512,-0.18437427978796958
2016-11-14 04:30:00,1.8512804689910567,0.019829466587348802,-0.7976740718652104,-0.38104310550130177,0.3958828186856606,0.14410165716905612,-0.7437354590182692,-1.1313784345416764
2016-11-15 04:30:00,6.149651620720997,0.7137192704203014,-0.278049147065457,0.4482428878795123,-0.34700315457413633,-3.1852966184838754,1.1028281586228097,0.6071929005137786
2016-11-16 04:30:00,-1.1986301369863064,-0.2559055118110236,-0.11303692539563354,-0.20824656393169513,-1.2029123140234192,0.7634103499527151,0.2926532628938467,0.34818941504178275
2016-11-17 04:30:00,-1.010976314269192,0.49338859285573317,-0.12825348924932575,-0.5366086334366802,0.4806151874399271,-0.5564867582970147,0.7162346521145976,-1.457321304649549
2016-11-18 04:30:00,2.3927633498686904,-0.18656716417910446,-0.6194289167547956,-0.5215202014147012,-0.5420918367346909,-1.4428263214671038,-0.3348760206193325,-0.21126760563380279
2016-11-21 04:30:00,5.728127671701333,0.5312346286276439,1.1933718455457452,0.40373606507984605,1.6511702468739942,-4.863866466000817,0.7286318332829961,0.5410491649023759
2016-11-22 04:30:00,-1.1590296495956867,0.3033564928075154,-0.5708705776308742,-0.1260352898811749,0.7885191610156099,0.3523405479254983,0.3073348075409467,-0.09358914365933552
2016-11-23 04:30:00,0.10908099263703067,-0.01951219512195122,0.14353705522397753,-1.448230274622914,2.2531685182287613,0.6162224132989353,-0.3923326981280125,-0.351288056206089
2016-11-25 04:30:00,-5.393625715064026,0.4098360655737705,0.14333132166566181,-0.2682926829268348,1.9127773527161436,4.01517320354996,0.27383899767424413,0.023501762632197415
2016-11-28 04:30:00,2.7065937230060606,-0.44703595724003886,-0.3239171374764573,0.5991685008559662,-0.9609609609609617,-2.855570081882618,-0.18330777000486326,0.5874060150375939
2016-11-29 04:30:00,-4.681805438744047,0.13666536509176103,0.5668077388149987,-0.38896317004984143,-1.6373559733171565,3.1732540019832807,0.25860130425005623,0.35038542396636296
2016-11-30 04:30:00,11.029411764705882,-0.1852212906999415,0.11272262718870195,-0.9273947528981114,0.8785450061652202,-5.959082795551283,-0.8485664087323838,-1.419925512104283
2016-12-01 04:30:00,5.112582781456953,-0.2929973630237328,0.615523194715507,-0.07390072669048192,0.06111535523300913,-5.708862607679941,-1.2592369175086713,-1.2750885478158205
2016-12-02 04:30:00,1.940524193548395,-0.009795278675678323,1.0295434198746667,0.3451251078516046,-0.22904260192396653,-1.0452152369154588,-0.007636502481863306,0.9327911982779239
2016-12-05 04:30:00,-1.8046971569839403,0.5583855799373041,0.0,-0.43606436555706524,2.0355065809611266,0.9623660120491336,0.725523140369635,0.047393364928909956
2016-12-06 04:30:00,-0.1007049345417904,0.24354603019970775,-0.39875941515286306,-0.04318055641230141,-0.7349632518374004,0.46497210167389996,0.11752217757221928,-0.16579819990525818
2016-12-07 04:30:00,-2.696572580645162,0.9718172983479106,-0.33362989323843034,0.25302394470500544,-0.7404049561801205,1.851280468991054,0.8444091029573251,0.7117437722419928
2016-12-08 04:30:00,2.900802900802894,0.43310875842155916,-0.3570631555456474,-0.19082794706062844,-0.5936976708783636,-0.5907300817933981,0.28537098227696006,-1.342756183745583
2016-12-09 04:30:00,1.3088346337780095,0.49832295160517487,-0.08212019410226792,-0.6784260515603798,0.8882082695252653,-1.3789425567575808,0.46053616893814586,-0.7879656160458453
2016-12-12 04:30:00,2.3850931677018656,-0.18117669495565938,0.7770472205618623,0.1738698460009907,-1.5027322404371615,-2.1398223252220983,-0.4174276024002087,0.1684717208182912
2016-12-13 04:30:00,0.04853190973063825,0.6687046236148261,-0.14827995255041532,-0.2541532358046204,-0.2928032054245666,0.18155983580675472,1.0891126164901381,0.2883229216722729
2016-12-14 04:30:00,-4.098957070094586,-0.6073258682862023,-0.7053757053757101,-0.963271393946927,0.13910355486862971,1.8359467339059254,-0.12587930396149574,-0.9583133684714902
2016-12-15 04:30:00,0.7587253414264145,0.2959709757494749,-1.0394077619083246,-0.8973393574297162,-0.10804136440808261,-0.355926957598262,0.12974495848161327,0.2660861151427189
2016-12-16 04:30:00,2.35943775100401,-0.15230842455973345,0.4911591355599345,0.41157474830621166,-1.5296662546353554,-2.1121292126106623,-0.3406019769723446,-0.28950542822677927
2016-12-19 04:30:00,0.09808729769494641,0.19067594622938316,-0.6842619745845633,0.1828729978559775,-1.3808253569747384,0.5394256703157337,0.38262936959025223,0.8952334865714976
2016-12-20 04:30:00,0.9064184223419829,0.23789133123988962,-0.16656571774681858,-0.36507836595958676,0.03182179793157963,-0.47341013097680323,0.21834061135371177,-0.3117505995203837
2016-12-21 04:30:00,-2.4277737314882253,-0.3322574520599962,-0.1137570150159303,-0.044222629351193726,-0.31811674884682,2.853971777390204,-0.12554927809165098,0.48111618955977864
2016-12-22 04:30:00,0.3483453595421761,-0.00952471663967997,-0.5618404069546619,-0.20225003160157032,0.39891495133236743,-1.7496531524587762,-0.1996524568343994,-0.23940627244433804
2016-12-23 04:30:00,1.4877262583684638,0.028576871785101925,0.038176681682823926,0.32932235592147213,-0.9376986649713948,-0.5020789205303179,0.10743526099359092,0.11999040076793857
2016-12-27 04:30:00,1.563645247984365,0.0666603180649462,-0.12975118302549496,0.27143037495265465,1.4599711214503481,-2.483639517464329,0.28865368958626303,-0.33557046979865773
2016-12-28 04:30:00,-0.5532836179937379,-0.599543205177008,-0.3286205578907123,0.18885741265344666,-0.5692599620493294,0.24256144890039733,-0.5645756457564576,0.8177008177008177
2016-12-29 04:30:00,0.4596032897919635,0.057443752991862135,0.2070234626590956,1.0367577756833177,-0.6043256997455511,-0.7259235360542119,-0.03710988236167291,0.2385496183206107
2016-12-30 04:30:00,0.09631591620515086,-0.4879915797531336,0.6197872828831583,-0.43532338308457713,0.7199999999999989,-0.7556061098472429,-0.8538441548799051,0.2617801047120419
2017-01-03 04:30:00,-3.415924945874433,0.7307692307692307,-0.8365019011406768,0.4622111180512237,-0.6830818109610827,3.7576749897666843,0.6477702475006553,0.26109660574412535
2017-01-04 04:30:00,2.1917808219178148,0.45819014891179843,0.6901840490797467,0.2984332255657768,2.2712731925783807,-0.27615590973647297,0.4166666666666667,0.1893939393939394
